/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_35_996.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_35_996.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_35_996.jpg, 0, 1, 0, 30.19035
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_36_097.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_36_097.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_36_097.jpg, 0, 1, 0, 30.19035
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_36_214.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_36_214.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_36_214.jpg, 0, 1, 0, 30.19031
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_36_315.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_36_315.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_36_315.jpg, 0, 1, 0, 30.19032
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_36_432.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_36_432.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_36_432.jpg, 0, 1, 0, 30.19031
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_36_547.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_36_547.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_36_547.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_36_666.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_36_666.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_36_666.jpg, -0.1451826, 1, 0, 30.18421
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_36_782.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_36_782.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_36_782.jpg, 0, 1, 0, 30.18997
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_36_883.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_36_883.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_36_883.jpg, 0, 1, 0, 30.19024
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_37_000.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_37_000.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_37_000.jpg, -0.06072664, 1, 0, 30.18956
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_37_116.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_37_116.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_37_116.jpg, -0.1211586, 1, 0, 30.18911
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_37_233.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_37_233.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_37_233.jpg, 0, 1, 0, 30.19005
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_37_348.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_37_348.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_37_348.jpg, 0, 1, 0, 30.19029
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_37_465.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_37_465.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_37_465.jpg, 0, 1, 0, 30.19028
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_37_580.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_37_580.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_37_580.jpg, 0, 1, 0, 30.19024
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_37_681.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_37_681.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_37_681.jpg, -0.1460695, 1, 0, 30.18417
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_37_785.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_37_785.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_37_785.jpg, -0.07071662, 1, 0, 30.1912
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_37_900.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_37_900.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_37_900.jpg, 0, 1, 0, 30.19011
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_38_003.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_38_003.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_38_003.jpg, 0, 1, 0, 30.19028
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_38_119.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_38_119.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_38_119.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_38_231.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_38_231.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_38_231.jpg, 0, 1, 0, 30.19031
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_38_346.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_38_346.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_38_346.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_38_446.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_38_446.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_38_446.jpg, 0, 1, 0, 30.19033
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_38_564.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_38_564.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_38_564.jpg, -0.2445896, 1, 0, 30.17629
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_38_679.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_38_679.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_38_679.jpg, 0, 1, 0, 30.18929
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_38_782.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_38_782.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_38_782.jpg, 0, 1, 0, 30.19015
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_38_898.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_38_898.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_38_898.jpg, 0, 1, 0, 30.19028
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_39_015.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_39_015.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_39_015.jpg, 0, 1, 0, 30.19029
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_39_131.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_39_131.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_39_131.jpg, 0, 1, 0, 30.19032
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_39_231.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_39_231.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_39_231.jpg, 0, 1, 0, 30.19031
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_39_346.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_39_346.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_39_346.jpg, 0, 1, 0, 30.19019
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_39_465.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_39_465.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_39_465.jpg, 0, 1, 0, 30.1903
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_39_582.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_39_582.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_39_582.jpg, 0, 1, 0, 30.19034
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_39_684.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_39_684.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_39_684.jpg, 0, 1, 0, 30.19031
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_39_798.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_39_798.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_39_798.jpg, -0.04729843, 1, 0, 30.18978
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_39_899.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_39_899.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_39_899.jpg, 0, 1, 0, 30.19027
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_40_016.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_40_016.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_40_016.jpg, 0, 1, 0, 30.19025
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_40_120.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_40_120.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_40_120.jpg, 0, 1, 0, 30.12662
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_40_231.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_40_231.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_40_231.jpg, 0, 1, 0, 30.18755
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_40_335.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_40_335.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_40_335.jpg, 0, 1, 0, 30.13234
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_40_452.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_40_452.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_40_452.jpg, 0, 1, 0, 30.18885
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_40_564.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_40_564.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_40_564.jpg, 0, 1, 0, 30.18995
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_40_667.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_40_667.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_40_667.jpg, 0, 1, 0, 30.19
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_40_768.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_40_768.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_40_768.jpg, 0, 1, 0, 30.18993
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_40_870.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_40_870.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_40_870.jpg, 0, 1, 0, 30.18989
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_40_985.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_40_985.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_40_985.jpg, 0, 1, 0, 30.18987
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_41_101.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_41_101.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_41_101.jpg, 0, 1, 0, 30.1899
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_41_215.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_41_215.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_41_215.jpg, 0, 1, 0, 30.18988
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_41_315.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_41_315.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_41_315.jpg, 0, 1, 0, 30.18989
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_41_418.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_41_418.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_41_418.jpg, 0, 1, 0, 30.18986
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_41_534.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_41_534.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_41_534.jpg, 0, 1, 0, 30.18987
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_41_636.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_41_636.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_41_636.jpg, -0.03670478, 1, 0, 30.19057
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_41_748.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_41_748.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_41_748.jpg, 0, 1, 0, 30.1898
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_41_850.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_41_850.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_41_850.jpg, 0, 1, 0, 30.18991
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_41_967.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_41_967.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_41_967.jpg, 0, 1, 0, 30.18991
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_42_067.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_42_067.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_42_067.jpg, 0, 1, 0, 30.18991
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_42_179.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_42_179.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_42_179.jpg, 0, 1, 0, 30.1899
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_42_281.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_42_281.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_42_281.jpg, 0, 1, 0, 30.18991
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_42_382.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_42_382.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_42_382.jpg, 0, 1, 0, 30.1899
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_42_487.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_42_487.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_42_487.jpg, 0, 1, 0, 30.18991
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_42_591.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_42_591.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_42_591.jpg, 0, 1, 0, 30.18993
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_42_702.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_42_702.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_42_702.jpg, -0.1455388, 1, 0, 30.18379
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_42_802.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_42_802.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_42_802.jpg, 0, 1, 0, 30.18983
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_42_914.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_42_914.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_42_914.jpg, 0, 1, 0, 30.18992
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_43_016.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_43_016.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_43_016.jpg, 0, 1, 0, 30.18992
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_43_115.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_43_115.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_43_115.jpg, 0, 1, 0, 30.18995
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_43_233.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_43_233.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_43_233.jpg, 0, 1, 0, 30.18993
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_43_347.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_43_347.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_43_347.jpg, -0.04886699, 1, 0, 30.18942
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_43_452.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_43_452.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_43_452.jpg, 0, 1, 0, 30.18956
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_43_556.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_43_556.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_43_556.jpg, 0, 1, 0, 30.18989
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_43_671.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_43_671.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_43_671.jpg, 0, 1, 0, 30.18997
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_43_788.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_43_788.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_43_788.jpg, 0, 1, 0, 30.18996
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_43_902.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_43_902.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_43_902.jpg, 0, 1, 0, 30.18999
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_44_006.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_44_006.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_44_006.jpg, 0, 1, 0, 30.18996
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_44_116.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_44_116.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_44_116.jpg, 0, 1, 0, 30.18998
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_44_221.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_44_221.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_44_221.jpg, 0, 1, 0, 30.18997
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_44_331.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_44_331.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_44_331.jpg, 0, 1, 0, 30.18997
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_44_435.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_44_435.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_44_435.jpg, 0, 1, 0, 30.18999
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_44_536.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_44_536.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_44_536.jpg, 0, 1, 0, 30.18998
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_44_645.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_44_645.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_44_645.jpg, 0, 1, 0, 30.18999
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_44_749.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_44_749.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_44_749.jpg, 0, 1, 0, 30.18999
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_44_874.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_44_874.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_44_874.jpg, 0, 1, 0, 30.18999
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_44_981.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_44_981.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_44_981.jpg, 0, 1, 0, 30.19
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_45_088.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_45_088.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_45_088.jpg, 0, 1, 0, 30.18999
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_45_190.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_45_190.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_45_190.jpg, 0, 1, 0, 30.18999
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_45_292.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_45_292.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_45_292.jpg, 0, 1, 0, 30.18996
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_45_407.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_45_407.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_45_407.jpg, 0, 1, 0, 30.18998
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_45_513.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_45_513.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_45_513.jpg, 0, 1, 0, 30.18998
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_45_613.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_45_613.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_45_613.jpg, 0, 1, 0, 30.18997
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_45_724.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_45_724.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_45_724.jpg, 0, 1, 0, 30.19
/home/rakshit/Desktop/SDCar/Data/IMG/center_2020_11_29_20_15_45_833.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/left_2020_11_29_20_15_45_833.jpg, /home/rakshit/Desktop/SDCar/Data/IMG/right_2020_11_29_20_15_45_833.jpg, 0, 1, 0, 30.18997
